0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
-0.37238340010078896,-0.7633912208925943,-0.19142774830723303,0.5943939636955163,1.3522534564912796,0.919619603818917,0.9521151235375109,0.577709605488252,0.027962079466335377,0.1528147122063201,0.23772220835518695,0.04968209063065816,-0.7532027294946515,-0.8169686129445431,-1.0407727059888061,-1.0019166822101646,-0.8266159014576625,-0.5279981695791552,-0.3645031245979898,1.0710416790620074,-1.495125373799789,2.9511466303880716,-1.6786080687396976,2.2150572005232103,0.2803703154235616,-0.08903213740435707,0.4655881735452779,1.5613930334496198,1.5821635702374608,-2.3830351795724516,1.4114624591586273,0.687670031890372,-1.200167522108654,0.6614791625542913,1.1399645687392874,0.8253819475316836,0.2048721485878503,-0.3893873834657308
-0.6587622004444148,-0.6643644080123108,-0.20274765845930992,0.46770407197230257,0.8636860953840858,0.9378485138894838,0.8382395071322987,0.6218646247905887,0.5219208262272721,0.08847219979312583,-0.19562083686186607,-0.3463367749547927,0.2171794344113823,-0.4709921092110285,-0.8408668548513445,-0.0110254778818977,-0.2752670088207857,-0.9548115295833529,0.07834905726354678,0.34094623863896834,-0.19338640296294304,1.3247945471377736,1.5099302073887526,2.6736866974624913,1.5436135118597847,-0.17574461300920097,-0.9070421789804916,0.38134739396705825,1.2896497061477947,0.24146878017226547,0.5838357837411923,-0.4537654850808509,-0.2937745189610184,0.5397030179954492,-1.0757549565755136,-1.2004786898788509,1.1338088006530858,0.7575362843690246
-1.2232752105234315,-1.4056487177615957,-0.9808829211516524,-0.38478390406548835,-0.376473529078964,0.003357476383856415,0.19440060107979057,0.16178767561425844,0.9078280528548588,1.235163246308157,0.8621672102065014,-0.40204471279239357,0.3010806067248836,-0.35524730418942196,-0.7844633024009259,-0.08067406777469671,-0.22137655429917413,-0.8926478436992897,0.18546978578979367,0.7045959197563086,-0.06767202343778277,0.5196671890041348,-1.1425779032479386,1.3617624991874058,2.319666736016643,0.38984729757614806,-1.2406085266559146,-0.43901564247111846,0.43945317350777174,-0.8871646579963886,-0.5741707218813764,0.7861554441423161,1.5609517118725582,-0.5020503891155097,-1.4461660735936241,-0.17595287462923628,1.2589094373720426,-0.002180285533477645
0.0080584959853378,-0.13707906026768582,-0.5736933014952881,-1.126351876514913,-1.2982447192471724,-0.7340950641995988,-0.06621568353425172,0.10852607498858932,0.01448444970482102,-0.17899468491166445,0.2317394824400179,0.1177655661063376,1.0131898111421322,1.1180631787120507,0.7431331703537255,1.3343846852580559,1.4060492351768352,0.8315844889036442,1.5336627828754827,-1.109062002124414,0.8244631282622221,-1.3046436150834293,0.19114018348601364,-0.4045420707184521,-0.16449963851598448,-0.7240783195486539,-1.585247864426722,0.042670114049016925,-0.550022432487167,-0.3760504549607353,-0.3669369901617694,-0.9923220986900174,-0.02256770034318924,-0.9162649026630417,-0.34657840875192464,-0.13024316607006406,-0.5270203599323159,-0.308260305394296
-0.14164026614795777,-0.02602975895756199,0.31484037283956817,0.4836666187378455,0.24203263457017887,1.03896798345706,1.8680218955325338,1.9539749417259786,1.4548997343875747,0.9994015456190857,0.8476883643444042,0.6704105557100739,-0.7615362853702892,-0.048616521473554615,-0.5550715777765317,0.27308266091564687,-0.018763724315515283,-0.46078256492351954,-0.8645276476511164,0.5714929028179918,1.194463910270121,0.6626123473007145,0.7085680579816243,-0.08298512152811825,0.7691254407676956,1.2608237130878632,0.8823594415268703,-0.9167306428947182,1.5167752514935258,1.5822310181382189,0.06373458794094097,1.5558473587761437,0.688338362279774,0.49261345186277566,-0.15558504695432154,1.3682120020475248,2.262693348148678,0.04630116612846159
-1.6062792183155608,-1.1992407437833243,-0.7118516076972251,-0.1651483707695846,-0.05843023194503568,0.23798156643401253,0.6498811239394339,0.07738798347122994,-0.3382445605205262,-0.8437405663279586,-1.1609828547313539,-1.5591500330576133,-0.6273309625194798,-0.5853350723061315,-0.8866469100824733,-0.34781894072642117,-0.47630161156428624,-0.6741318582744569,-0.8711929301446053,0.8139120937173825,-0.21731086314281955,1.2762384827303281,1.2089870541545211,0.747763218107083,-0.8482493163666842,-0.2815611821843979,1.6022114532021678,-0.5868736760455135,-1.286468253543591,-1.0025527628225697,-0.6823009450641668,-1.628744330146166,0.6430081751996337,0.6917896481227825,-1.6238718888813624,1.042458106236707,1.0113734895698072,-3.2449719408000814
0.6086531731794486,1.423019611639854,1.357280536811365,0.9738653647306855,1.0058296644187026,0.6796683855160105,0.2512006541714642,0.1626826251603137,0.4596614733994457,0.5400789746631498,0.31651240284189536,0.24816436867963382,-0.0241370155221036,-0.6966977663217047,-0.9780014673690134,-0.24945443263752617,-0.6217389825346725,-1.099971726126547,0.3108876733341223,0.931059285073384,-0.11209006425743516,0.2785383740741065,0.08509750726268873,2.87448319657886,2.373045306738099,0.6709539927087137,-0.0035389603261531967,-0.4314488277611716,0.3333031249626857,1.6572786457536781,1.2144291338522524,0.4153188471353775,0.10826111575472207,1.4684748732929958,0.7408474270393864,-0.6621033462449365,1.2107352782914513,0.8651059167000335
-0.8969712748666057,-0.5899001156488713,0.2577003040158494,-0.14125823598647483,-0.7938059031518562,-0.8447688578452188,-1.2898405754011315,-1.1506701598366647,-0.4243275913611346,0.30009161027280523,0.14724599902526717,-0.8017936254671684,2.339618125792663,0.1789251217156738,-0.1685745963081332,0.6016333785506904,0.27075778813275964,-0.048773366355820476,2.054701664642687,-0.5432959836325011,-0.9799002990642665,-1.3436896164396996,0.747887531431719,-0.8067669653060645,-0.27183509716150495,-1.0978896756833643,-1.621626742881563,-0.32962128404954183,-1.585700139907718,-0.2434757364198671,0.3223463879593204,-0.6532865365565655,0.27636409941781365,-0.678559971291665,-2.261912082478923,-1.8619631788757673,0.5696057448772361,-0.4234563605731023
-0.47121226724376025,-0.1510240981961144,0.24134234454522605,0.6574508524009285,0.36864531106077336,-0.3351751275765849,-0.5487407010605229,-0.9204872574042179,-1.1234622968279222,-0.5846956290742586,-0.10371897386292224,-0.24571281678234624,0.785865993842964,-0.3650631377662862,-0.3680618598511171,-0.4333314721467993,-0.42204827567203246,-0.1696360109067096,0.4059303528001614,0.9043133682658968,-1.0476218867593334,-0.7620158470791913,-1.9956863380067078,-2.122946639822015,-0.20656538853553782,0.21110196061328387,-0.6963751164182201,-0.38863608802955313,-1.071597651889686,-2.380633428709128,0.6133882120061724,0.6009345280924225,-0.9055452247206288,-1.3523263449801963,-0.003798328589008693,-0.08774422770554577,-0.24210825926602528,-0.9314650454663809
1.1216055429202543,1.149762908318273,0.6273420758608627,0.13760762856961992,0.08803610052621309,0.41754896932810365,0.6832483192297485,0.8798848349094253,0.9901756830266387,1.2184475504693197,1.6105929492899804,1.226362602364746,0.3479676195445217,-1.3968175777145522,-1.0714737758699995,-1.314060844715496,-1.3007915655692017,-1.113380680772646,0.5909950204107554,2.3679071113704167,-1.0089821070361125,1.5971437309898515,-1.1113023388222232,1.22957687252237,0.45039369064970763,0.2877389086780582,0.9602039569507879,-0.3977046689306386,3.422337257568542,0.40594463283185606,-0.029812431268653603,1.5522346079337117,0.26997793316990765,0.24500356614917598,0.1513223782623189,0.2623286381891637,0.8214110626668856,0.048884149203594
-1.5832591316716271,-2.3154896731758923,-2.7781127661443876,-2.815243696285253,-2.625398121023052,-2.4515627662935424,-2.124047238804839,-1.7999284899274663,-0.9845297732032398,-0.4747555045071261,-0.38038614174391966,-0.9597894867792541,0.3742043349607675,-1.7472384137889547,2.027834516175927,-1.9389199262236343,-1.7076029826757708,-1.4582746930849833,-0.49438711715822703,0.017445795021571963,0.2993148747055834,0.049355870812300875,-0.35239539458477787,-0.8368991701071555,0.0006646799593392436,-0.9811453798530727,-0.09798283029420092,-0.05968014551462495,-0.5296019306275189,0.038537117205236435,-1.1350874353420697,-0.6479370395215509,0.19328585883949725,-0.9236712197576735,-0.27106104654054697,-0.2446239330318225,-0.15489628485663895,-0.05539308068915372
0.012876288026228307,0.4383862885743335,0.30900490117069046,0.6988969677001501,0.8077774337330506,1.0138382988295955,1.1047950072596997,0.7969868520171236,0.6644532768783333,0.6960148656606184,0.4452123172182083,0.08661933247272322,-0.08049749126769076,-0.38147461687368633,-0.7506469487307231,0.013181056140163067,-0.3437545051426197,-0.8691379021619621,-0.16592303348963988,0.7324970023020226,0.45601073967119077,0.41911321340574825,1.4250663851141705,1.5157808660486856,1.0427721879605532,-0.442427775661061,-0.049159106746731344,1.0456409751946025,0.5051289896753371,-0.3909675576457742,1.6275263067784165,2.177753030260876,-0.48831980214963633,-0.3581243362647174,1.2417223705481755,0.8047954438864819,0.21219698195529152,-0.34799183720629906
1.8489703872286107,2.1254625655084007,2.0759719350071975,1.56506573221345,1.282901582199629,1.138046573243676,0.9143596571873448,0.993032641379813,1.2887176523219728,1.4583602282721533,1.5648511049691871,1.6202905222897601,0.9722571371581386,1.99029323944749,2.2937519905091026,1.4385534183961104,1.8564654572604944,2.284767873047169,1.9353280297681743,-1.8600018682033728,0.8540529946533341,-0.8744597401080987,0.6201034948951197,0.07560166996921819,0.9774052779401762,0.6051612178389832,-0.046638928144579164,1.3463308268520917,0.4610550390054661,0.24542467004973467,0.6276294157118526,0.1843728712157239,0.6524478231140097,-0.0298966118474685,0.5385688106930376,0.44675322332067735,0.2695949260388187,0.4324452161591112
0.36261296008968336,0.3248214812390362,0.011633508525862153,0.028478171973793362,0.1052527147238663,0.0948158615717761,0.31862846802180045,0.7867988387511918,0.6768512611598916,0.2932459913523521,0.44248918025183154,0.5843767717331897,-0.8448430123325795,-0.47040164478693947,-0.8898231470478941,-0.15752630685083055,-0.4311727116012187,-0.6340415196887021,-0.7084917734516368,0.6310482458824679,0.31460506035260644,0.6977093030657215,0.14265142471022865,1.5313912675741725,0.6927544695140403,-0.9715623671745729,0.01657683763116541,2.1823820184914444,1.0178845901793514,1.0624411228672763,1.4022267309265557,0.7429424773414703,-1.3089042023620208,-0.28944813737240366,0.6560125443468297,1.5311567686265704,0.09913084874264921,-0.12675826564463663
0.10637235862765107,0.03929584372952571,-0.4385486104099694,-1.0414266485880437,-1.3132887241131557,-1.1468162148019578,-0.7942584713191516,-0.4047342391183845,0.06347189416140946,0.3083761490490963,-0.01906844114031947,-0.0018980068847399647,-0.9409461419691922,-0.1848932029426397,-0.7984899146314238,-0.05347291713910975,-0.23807764801668066,-0.3075757687385292,-1.2745962511950262,0.007559584670728416,0.21680972534511142,0.6612861992897678,0.36504411111002194,0.22082047039152533,-1.1024440488722984,1.044004486084613,0.9471398804498808,1.5010661047092393,1.119600315125317,-0.3353579831483672,-0.7050356930095527,-0.46092927076153406,-0.9902838967641742,1.6976038995061489,-0.35787505549050563,-0.3521704394014248,-0.1440357925453522,-0.48801241989654753
-0.6491832744896151,-0.7686946592542431,-0.9896377509544735,-1.1275531883978565,-0.9873043646185861,-0.3845506479656912,-0.2932169561887547,-0.09166915935948991,-0.1362097891331128,-0.3090018166109159,-0.5923523041643385,-0.5796660019502419,-0.1483349078510556,0.6932645466083981,0.12182479852100632,1.191566626519662,1.0583229880451286,0.3135219262346136,0.7032101730120469,-0.8178887922669114,0.9404135593046448,-0.6807913859884078,0.9429123246403921,-0.46548059234978684,-0.9562022587611697,-0.9629863250772962,-0.8562781901115458,-0.3381051661766381,-2.033733272795515,-1.6876717582878487,-0.046691339807316753,-0.6495257806818012,-0.844007493865456,-0.9195751930402515,0.25898771471243864,-0.277950239164057,-0.452381925741727,-0.03557571759345788
0.02401854032000369,-0.33869757245382937,-0.8716559677208626,-0.9563613417587536,-0.3738346418362881,0.19880179713771765,-0.04290952157830521,0.31743777009856716,0.5211313253236586,0.526143076458362,0.307911481089354,0.028547110576488528,1.3429537841296082,-0.6365765580167572,-0.6462819338404098,-0.6041767696633155,-0.5182534308104905,-0.6192215288486547,1.0266907988010987,1.1918227161129729,-1.7852853045230406,1.2732812003618803,-1.740744603756991,1.0495529544792963,0.9548066089715607,0.4309151683817808,1.2933496233509976,-1.3178115095716902,-0.8376106631191759,-1.6163733385336294,0.16737420850243584,0.2150259666946918,-2.318521670775112,-1.4626525752993313,0.9454345151922721,0.6908094822723881,-0.3760928934758121,-1.1111050914399974
1.8971452357125398,1.6783096498625918,1.0729811355054932,0.9678655182201811,0.9178955221813551,1.0218153547335729,1.3437464275725979,1.2368210026860227,1.0664442823976146,1.2905369474212702,1.3802818954558245,1.6496278547987062,-0.2086826642309707,2.0459023652403148,2.4754898810320185,1.3175876185963085,1.837779015000106,2.536015392947428,1.4453472857301533,-1.968332409533421,0.680050668345857,-0.93100786198524,0.1907985016651753,-0.34333133352687994,0.472201069802139,0.13844453569116097,-0.8512459657781613,0.2296827720620382,-0.45432382245882486,0.6695485981049777,0.8493844957406611,0.3375341315523533,1.5866777754372405,0.16737348965610577,-0.07404774460168385,0.7271081691774437,0.8039958126954668,0.03317135123600686
0.7745246856797066,0.5872880584401987,-0.7867005002338289,-1.6441444364237012,-1.8700631699934567,-1.6020256624859601,-1.1018073938386244,-1.1988137654367403,-1.2886817252648446,-1.5430582034812632,-1.2297238942008764,-0.09145083566423416,2.6139551474684155,-0.5683084500255345,-0.10860516760677844,-0.4606291879222971,-0.6655094361248635,-0.27566243672749097,0.8151002537989648,0.9483743465982167,-0.9748426374689022,-0.8994326306922342,-0.32780470883435525,-1.3083906819220426,-1.0957871359731346,-1.5842680581906186,-0.6510982201753907,-0.8762005793914107,-1.7313902598313062,-0.8906103789453513,-1.441513013730218,-1.7390149856235626,-0.8503161257214448,-1.0339471999972536,-0.43818168360390575,-2.2694390395154915,-1.5633492819039634,1.271352350772327
0.7547854014864168,1.3049668823970357,1.4428608126804159,0.9566680011056485,0.9739140313369696,1.41470954586922,1.4864179169009506,1.3272498096029548,1.0096320089207633,0.6375841116056258,0.43578024170393487,0.7479249921390326,-0.6968096135433126,0.4211593533577274,-0.4381526817862514,0.4609063013673682,0.3421333799238063,-0.18833699361540068,-1.0167713283532762,0.03327829822136129,1.0229315892675055,0.26429052522781343,0.9950436987683111,0.3864630978408887,-0.001974664259970153,0.8603187649372965,1.078893168125013,1.0284318990429242,0.14248252862503127,-0.22562621829256813,0.8698165883355868,0.6716804142497507,-0.3137289906362889,2.1377128703808035,0.8636748134337039,-0.07761535766588508,0.9284459335268102,1.4171852714075421
0.7660595065308196,0.6718661160706355,0.32006163947213295,0.5822435239431294,1.2658576650076503,1.447508125788955,1.3627066475847536,1.347307061028869,1.3410807766002957,0.909639348789617,0.4602936636752312,0.6234931580086747,0.024437100102259558,1.5061313882313137,1.5186312643959206,1.2708978143508853,1.5370275349086369,1.5809367904933518,1.236007657595124,-1.6007098595263274,0.5277633337488354,-0.932889089017618,0.37588853143553724,0.6795008629226573,1.7122540115460847,0.9000715206222186,-0.205549011557001,0.33748283894414954,-0.1331543750137091,1.1834847404569009,0.8604459217625868,-0.28323974935526824,0.2984040931766672,0.3678671992367413,0.5303007293893254,-0.36326128706208044,0.2837431631722939,0.919627632493901
-2.2034342270007095,-1.6883556623592582,-1.4088238374675102,-0.9129961612879907,-0.933357858727032,-1.249068677511651,-1.7522427467402621,-2.4680378004972328,-2.4440065324104925,-2.0518682533338812,-2.2617344261694288,-2.461389111253653,1.0778396540123172,-1.5103558464284925,1.724641562443054,-1.934076359076848,-1.5418019265402434,-1.0925006290965016,0.1750185900733541,0.0657855428795734,-0.8933541518373957,-0.4590266024663092,-1.1919148631615357,-0.17128815052443702,-0.323910526666547,-0.9630658382644429,-0.6796443659136163,-0.02859756619904205,0.30419595840054897,-0.02880804521868339,-0.2012817387161717,-1.417032898149484,-0.35581027300197543,-0.3236349366570497,0.06356552156845953,-0.5558642805320799,-1.43153914303979,-1.147845318634015
0.2517284719891366,0.336005115289386,0.8024630250123025,1.274277669110544,1.5568409759944262,1.1958524480217123,0.6677522264539372,0.43937416717648975,0.771189866570409,0.13140602480193356,-0.19969866136612568,0.0880185312367143,0.8548596005468909,1.8227818637757496,2.2292404981495113,1.2571058455995376,1.675377030015931,2.2728453182975543,1.8356781735936174,-1.9546984786161747,-0.037849193379700566,-1.9021939700362887,-0.6985236045847543,-1.3978733693673955,0.23672137488959513,-0.15784356100819577,-1.8967029954737769,0.3161425431900844,-0.27433272668272024,-0.6303352500011961,0.7982112787531588,1.0723922742592442,0.51030612669641,-0.9124521819210997,0.008089154149888849,-0.13342915198135757,-0.31982016143183456,0.05111730194111332
